id,score,metric_name
1,1.0,llm_correct_binary
2,0.0,llm_correct_binary
3,1.0,llm_correct_binary
4,0.0,llm_correct_binary
5,1.0,llm_correct_binary
6,0.0,llm_correct_binary
7,1.0,llm_correct_binary
8,0.0,llm_correct_binary
9,1.0,llm_correct_binary
10,1.0,llm_correct_binary
11,0.0,llm_correct_binary
12,0.0,llm_correct_binary
13,1.0,llm_correct_binary
14,0.0,llm_correct_binary
15,0.0,llm_correct_binary
16,1.0,llm_correct_binary
17,0.0,llm_correct_binary
18,1.0,llm_correct_binary
19,0.0,llm_correct_binary
20,0.0,llm_correct_binary
21,0.0,llm_correct_binary
22,1.0,llm_correct_binary
23,1.0,llm_correct_binary
24,1.0,llm_correct_binary
25,1.0,llm_correct_binary
26,0.0,llm_correct_binary
27,0.0,llm_correct_binary
28,0.0,llm_correct_binary
29,0.0,llm_correct_binary
30,1.0,llm_correct_binary
31,1.0,llm_correct_binary
32,1.0,llm_correct_binary
33,0.0,llm_correct_binary
34,0.0,llm_correct_binary
35,1.0,llm_correct_binary
36,0.0,llm_correct_binary
37,0.0,llm_correct_binary
38,1.0,llm_correct_binary
39,0.0,llm_correct_binary
40,0.0,llm_correct_binary
41,0.0,llm_correct_binary
42,0.0,llm_correct_binary
43,0.0,llm_correct_binary
44,1.0,llm_correct_binary
45,1.0,llm_correct_binary
46,1.0,llm_correct_binary
47,1.0,llm_correct_binary
48,1.0,llm_correct_binary
49,0.0,llm_correct_binary
50,0.0,llm_correct_binary
51,1.0,llm_correct_binary
52,1.0,llm_correct_binary
53,1.0,llm_correct_binary
54,0.0,llm_correct_binary
55,1.0,llm_correct_binary
56,0.0,llm_correct_binary
57,0.0,llm_correct_binary
58,1.0,llm_correct_binary
59,1.0,llm_correct_binary
60,1.0,llm_correct_binary
61,0.0,llm_correct_binary
62,1.0,llm_correct_binary
63,1.0,llm_correct_binary
64,1.0,llm_correct_binary
65,0.0,llm_correct_binary
66,1.0,llm_correct_binary
67,1.0,llm_correct_binary
68,1.0,llm_correct_binary
69,1.0,llm_correct_binary
70,1.0,llm_correct_binary
71,1.0,llm_correct_binary
72,1.0,llm_correct_binary
73,1.0,llm_correct_binary
74,0.0,llm_correct_binary
75,0.0,llm_correct_binary
76,1.0,llm_correct_binary
77,1.0,llm_correct_binary
78,0.0,llm_correct_binary
79,1.0,llm_correct_binary
80,1.0,llm_correct_binary
81,1.0,llm_correct_binary
82,0.0,llm_correct_binary
83,0.0,llm_correct_binary
84,1.0,llm_correct_binary
85,1.0,llm_correct_binary
86,0.0,llm_correct_binary
87,1.0,llm_correct_binary
88,1.0,llm_correct_binary
89,1.0,llm_correct_binary
90,1.0,llm_correct_binary
91,0.0,llm_correct_binary
92,1.0,llm_correct_binary
93,1.0,llm_correct_binary
94,1.0,llm_correct_binary
95,1.0,llm_correct_binary
96,0.0,llm_correct_binary
97,1.0,llm_correct_binary
98,1.0,llm_correct_binary
99,0.0,llm_correct_binary
100,1.0,llm_correct_binary
101,0.0,llm_correct_binary
102,1.0,llm_correct_binary
103,1.0,llm_correct_binary
104,1.0,llm_correct_binary
105,1.0,llm_correct_binary
106,1.0,llm_correct_binary
107,1.0,llm_correct_binary
108,1.0,llm_correct_binary
109,0.0,llm_correct_binary
110,1.0,llm_correct_binary
111,1.0,llm_correct_binary
112,1.0,llm_correct_binary
113,0.0,llm_correct_binary
114,1.0,llm_correct_binary
115,1.0,llm_correct_binary
116,0.0,llm_correct_binary
117,0.0,llm_correct_binary
118,1.0,llm_correct_binary
119,1.0,llm_correct_binary
120,0.0,llm_correct_binary
121,1.0,llm_correct_binary
122,0.0,llm_correct_binary
123,1.0,llm_correct_binary
124,1.0,llm_correct_binary
125,0.0,llm_correct_binary
126,1.0,llm_correct_binary
127,1.0,llm_correct_binary
128,1.0,llm_correct_binary
129,1.0,llm_correct_binary
130,1.0,llm_correct_binary
131,1.0,llm_correct_binary
132,0.0,llm_correct_binary
133,1.0,llm_correct_binary
134,1.0,llm_correct_binary
135,1.0,llm_correct_binary
136,0.0,llm_correct_binary
137,1.0,llm_correct_binary
138,1.0,llm_correct_binary
139,1.0,llm_correct_binary
140,1.0,llm_correct_binary
141,1.0,llm_correct_binary
142,0.0,llm_correct_binary
143,1.0,llm_correct_binary
144,1.0,llm_correct_binary
145,1.0,llm_correct_binary
146,0.0,llm_correct_binary
147,1.0,llm_correct_binary
148,1.0,llm_correct_binary
149,1.0,llm_correct_binary
150,1.0,llm_correct_binary
151,1.0,llm_correct_binary
152,0.0,llm_correct_binary
153,1.0,llm_correct_binary
154,1.0,llm_correct_binary
155,0.0,llm_correct_binary
156,0.0,llm_correct_binary
157,0.0,llm_correct_binary
158,1.0,llm_correct_binary
159,0.0,llm_correct_binary
160,1.0,llm_correct_binary
161,0.0,llm_correct_binary
162,1.0,llm_correct_binary
163,0.0,llm_correct_binary
164,1.0,llm_correct_binary
165,0.0,llm_correct_binary
166,1.0,llm_correct_binary
167,1.0,llm_correct_binary
168,1.0,llm_correct_binary
169,1.0,llm_correct_binary
170,1.0,llm_correct_binary
171,1.0,llm_correct_binary
172,0.0,llm_correct_binary
173,1.0,llm_correct_binary
174,1.0,llm_correct_binary
175,0.0,llm_correct_binary
176,1.0,llm_correct_binary
177,1.0,llm_correct_binary
178,0.0,llm_correct_binary
179,1.0,llm_correct_binary
180,1.0,llm_correct_binary
181,0.0,llm_correct_binary
182,1.0,llm_correct_binary
183,1.0,llm_correct_binary
184,1.0,llm_correct_binary
185,0.0,llm_correct_binary
186,1.0,llm_correct_binary
187,1.0,llm_correct_binary
188,1.0,llm_correct_binary
189,1.0,llm_correct_binary
190,1.0,llm_correct_binary
191,1.0,llm_correct_binary
192,1.0,llm_correct_binary
193,1.0,llm_correct_binary
194,1.0,llm_correct_binary
195,1.0,llm_correct_binary
196,1.0,llm_correct_binary
197,0.0,llm_correct_binary
198,0.0,llm_correct_binary
199,1.0,llm_correct_binary
200,1.0,llm_correct_binary
201,0.0,llm_correct_binary
202,1.0,llm_correct_binary
203,1.0,llm_correct_binary
204,1.0,llm_correct_binary
205,1.0,llm_correct_binary
206,1.0,llm_correct_binary
207,1.0,llm_correct_binary
208,1.0,llm_correct_binary
209,1.0,llm_correct_binary
210,1.0,llm_correct_binary
211,1.0,llm_correct_binary
212,0.0,llm_correct_binary
213,1.0,llm_correct_binary
214,1.0,llm_correct_binary
215,1.0,llm_correct_binary
216,1.0,llm_correct_binary
217,1.0,llm_correct_binary
218,1.0,llm_correct_binary
219,0.0,llm_correct_binary
220,1.0,llm_correct_binary
221,0.0,llm_correct_binary
222,1.0,llm_correct_binary
223,1.0,llm_correct_binary
224,1.0,llm_correct_binary
225,0.0,llm_correct_binary
226,1.0,llm_correct_binary
227,1.0,llm_correct_binary
228,1.0,llm_correct_binary
229,1.0,llm_correct_binary
230,0.0,llm_correct_binary
231,1.0,llm_correct_binary
232,1.0,llm_correct_binary
233,1.0,llm_correct_binary
234,0.0,llm_correct_binary
235,1.0,llm_correct_binary
236,1.0,llm_correct_binary
237,1.0,llm_correct_binary
238,0.0,llm_correct_binary
239,0.0,llm_correct_binary
240,1.0,llm_correct_binary
241,0.0,llm_correct_binary
242,0.0,llm_correct_binary
243,1.0,llm_correct_binary
244,1.0,llm_correct_binary
245,0.0,llm_correct_binary
246,1.0,llm_correct_binary
247,1.0,llm_correct_binary
248,1.0,llm_correct_binary
249,1.0,llm_correct_binary
250,1.0,llm_correct_binary
