id,score,metric_name
0,1.0,exact_match
1,0.0,exact_match
2,0.0,exact_match
3,1.0,exact_match
4,0.0,exact_match
5,0.0,exact_match
6,0.0,exact_match
7,0.0,exact_match
8,0.0,exact_match
9,1.0,exact_match
10,0.0,exact_match
11,1.0,exact_match
12,1.0,exact_match
13,1.0,exact_match
14,1.0,exact_match
15,0.0,exact_match
16,1.0,exact_match
17,1.0,exact_match
18,1.0,exact_match
19,1.0,exact_match
20,1.0,exact_match
21,1.0,exact_match
22,0.0,exact_match
23,1.0,exact_match
24,1.0,exact_match
25,1.0,exact_match
26,1.0,exact_match
27,1.0,exact_match
28,1.0,exact_match
29,1.0,exact_match
30,1.0,exact_match
31,1.0,exact_match
32,0.0,exact_match
33,1.0,exact_match
34,0.0,exact_match
35,1.0,exact_match
36,0.0,exact_match
37,0.0,exact_match
38,0.0,exact_match
39,1.0,exact_match
40,1.0,exact_match
41,0.0,exact_match
42,1.0,exact_match
43,1.0,exact_match
44,0.0,exact_match
45,0.0,exact_match
46,0.0,exact_match
47,1.0,exact_match
48,1.0,exact_match
49,1.0,exact_match
50,1.0,exact_match
51,0.0,exact_match
52,1.0,exact_match
53,0.0,exact_match
54,1.0,exact_match
55,1.0,exact_match
56,1.0,exact_match
57,0.0,exact_match
58,1.0,exact_match
59,1.0,exact_match
60,1.0,exact_match
61,1.0,exact_match
62,1.0,exact_match
63,0.0,exact_match
64,1.0,exact_match
65,1.0,exact_match
66,0.0,exact_match
67,1.0,exact_match
68,0.0,exact_match
69,0.0,exact_match
70,1.0,exact_match
71,0.0,exact_match
72,0.0,exact_match
73,1.0,exact_match
74,1.0,exact_match
75,1.0,exact_match
76,1.0,exact_match
77,1.0,exact_match
78,1.0,exact_match
79,1.0,exact_match
80,0.0,exact_match
81,1.0,exact_match
82,1.0,exact_match
83,0.0,exact_match
84,1.0,exact_match
85,0.0,exact_match
86,0.0,exact_match
87,1.0,exact_match
88,1.0,exact_match
89,0.0,exact_match
90,1.0,exact_match
91,1.0,exact_match
92,1.0,exact_match
93,1.0,exact_match
94,0.0,exact_match
95,0.0,exact_match
96,1.0,exact_match
97,0.0,exact_match
98,0.0,exact_match
99,1.0,exact_match
100,0.0,exact_match
101,1.0,exact_match
102,0.0,exact_match
103,0.0,exact_match
104,1.0,exact_match
105,1.0,exact_match
106,1.0,exact_match
107,1.0,exact_match
108,0.0,exact_match
109,1.0,exact_match
110,1.0,exact_match
111,1.0,exact_match
112,1.0,exact_match
113,1.0,exact_match
114,0.0,exact_match
115,1.0,exact_match
116,0.0,exact_match
117,1.0,exact_match
118,1.0,exact_match
119,1.0,exact_match
120,0.0,exact_match
121,1.0,exact_match
122,1.0,exact_match
123,1.0,exact_match
124,1.0,exact_match
125,1.0,exact_match
126,1.0,exact_match
127,1.0,exact_match
128,1.0,exact_match
129,1.0,exact_match
130,1.0,exact_match
131,1.0,exact_match
132,1.0,exact_match
133,0.0,exact_match
134,1.0,exact_match
135,1.0,exact_match
136,1.0,exact_match
137,1.0,exact_match
138,1.0,exact_match
139,1.0,exact_match
140,0.0,exact_match
141,1.0,exact_match
142,1.0,exact_match
143,0.0,exact_match
144,0.0,exact_match
145,0.0,exact_match
146,1.0,exact_match
147,0.0,exact_match
148,0.0,exact_match
149,0.0,exact_match
150,0.0,exact_match
151,0.0,exact_match
152,1.0,exact_match
153,1.0,exact_match
154,0.0,exact_match
155,0.0,exact_match
156,0.0,exact_match
157,1.0,exact_match
158,1.0,exact_match
159,1.0,exact_match
160,1.0,exact_match
161,1.0,exact_match
162,1.0,exact_match
163,1.0,exact_match
164,0.0,exact_match
165,1.0,exact_match
166,0.0,exact_match
167,1.0,exact_match
168,1.0,exact_match
169,1.0,exact_match
170,0.0,exact_match
171,0.0,exact_match
172,0.0,exact_match
173,1.0,exact_match
174,1.0,exact_match
175,1.0,exact_match
176,0.0,exact_match
177,1.0,exact_match
178,1.0,exact_match
179,0.0,exact_match
180,1.0,exact_match
181,1.0,exact_match
182,1.0,exact_match
183,1.0,exact_match
184,1.0,exact_match
185,0.0,exact_match
186,1.0,exact_match
187,1.0,exact_match
188,0.0,exact_match
189,0.0,exact_match
190,1.0,exact_match
191,1.0,exact_match
192,0.0,exact_match
193,1.0,exact_match
194,0.0,exact_match
195,0.0,exact_match
196,1.0,exact_match
197,1.0,exact_match
198,0.0,exact_match
199,0.0,exact_match
200,0.0,exact_match
201,1.0,exact_match
202,1.0,exact_match
203,0.0,exact_match
204,1.0,exact_match
205,1.0,exact_match
206,1.0,exact_match
207,0.0,exact_match
208,0.0,exact_match
209,1.0,exact_match
210,1.0,exact_match
211,0.0,exact_match
212,1.0,exact_match
213,1.0,exact_match
214,1.0,exact_match
215,0.0,exact_match
216,1.0,exact_match
217,1.0,exact_match
218,1.0,exact_match
219,1.0,exact_match
220,1.0,exact_match
221,1.0,exact_match
222,1.0,exact_match
223,0.0,exact_match
224,1.0,exact_match
225,0.0,exact_match
226,1.0,exact_match
227,1.0,exact_match
228,1.0,exact_match
229,1.0,exact_match
230,1.0,exact_match
231,0.0,exact_match
232,1.0,exact_match
233,1.0,exact_match
234,0.0,exact_match
235,1.0,exact_match
236,1.0,exact_match
237,0.0,exact_match
238,1.0,exact_match
239,0.0,exact_match
240,1.0,exact_match
241,1.0,exact_match
242,1.0,exact_match
243,1.0,exact_match
244,1.0,exact_match
245,0.0,exact_match
246,1.0,exact_match
247,1.0,exact_match
248,1.0,exact_match
249,0.0,exact_match
250,1.0,exact_match
251,1.0,exact_match
252,0.0,exact_match
253,1.0,exact_match
254,1.0,exact_match
255,0.0,exact_match
256,0.0,exact_match
257,1.0,exact_match
258,1.0,exact_match
259,1.0,exact_match
260,1.0,exact_match
261,0.0,exact_match
262,1.0,exact_match
263,1.0,exact_match
264,1.0,exact_match
265,1.0,exact_match
266,1.0,exact_match
267,1.0,exact_match
268,1.0,exact_match
269,1.0,exact_match
270,1.0,exact_match
271,1.0,exact_match
272,0.0,exact_match
273,1.0,exact_match
274,1.0,exact_match
275,1.0,exact_match
276,0.0,exact_match
277,0.0,exact_match
278,1.0,exact_match
279,1.0,exact_match
280,1.0,exact_match
281,1.0,exact_match
282,0.0,exact_match
283,1.0,exact_match
284,1.0,exact_match
285,1.0,exact_match
286,0.0,exact_match
287,1.0,exact_match
288,1.0,exact_match
289,1.0,exact_match
290,1.0,exact_match
291,1.0,exact_match
292,1.0,exact_match
293,0.0,exact_match
294,1.0,exact_match
295,1.0,exact_match
296,0.0,exact_match
