id,score,metric_name
repobench_0,0.25,codebleu
repobench_1,0.7643161313935813,codebleu
repobench_2,0.21944404758502953,codebleu
repobench_3,0.6419286129883564,codebleu
repobench_4,0.986435402250794,codebleu
repobench_5,0.25,codebleu
repobench_6,0.7643161313935813,codebleu
repobench_7,0.25,codebleu
repobench_8,0.5,codebleu
repobench_9,0.612938848525397,codebleu
repobench_10,0.25,codebleu
repobench_11,0.6419286129883564,codebleu
repobench_12,0.25,codebleu
repobench_13,0.25,codebleu
repobench_14,0.22684931093514676,codebleu
repobench_15,0.28125,codebleu
repobench_16,0.7643161313935813,codebleu
repobench_17,0.5553941064735807,codebleu
repobench_18,0.25,codebleu
repobench_19,0.25,codebleu
repobench_20,0.25,codebleu
repobench_21,0.6033018138025688,codebleu
repobench_22,0.25,codebleu
repobench_23,0.25,codebleu
repobench_24,0.25,codebleu
repobench_25,0.12142857142857143,codebleu
repobench_26,0.658113883008419,codebleu
repobench_27,0.08333333333333331,codebleu
repobench_28,0.25,codebleu
repobench_29,0.125,codebleu
repobench_30,0.25,codebleu
repobench_31,0.25,codebleu
repobench_32,0.25,codebleu
repobench_33,0.125,codebleu
repobench_34,0.16666666666666663,codebleu
repobench_35,0.375,codebleu
repobench_36,0.175,codebleu
repobench_37,0.25,codebleu
repobench_38,0.25,codebleu
repobench_39,0.986435402250794,codebleu
repobench_40,0.25,codebleu
repobench_41,0.175,codebleu
repobench_42,0.25,codebleu
repobench_43,0.3453446692932063,codebleu
repobench_44,0.25,codebleu
repobench_45,0.3125,codebleu
repobench_46,0.25,codebleu
repobench_47,0.35342158814816055,codebleu
repobench_48,0.40575393210415756,codebleu
repobench_49,0.5288145969326554,codebleu
repobench_50,0.25,codebleu
repobench_51,0.25,codebleu
repobench_52,0.1261780162890841,codebleu
repobench_53,0.32088159028286556,codebleu
repobench_54,0.3104201144851371,codebleu
repobench_55,0.2640977159645266,codebleu
repobench_56,0.658113883008419,codebleu
repobench_57,0.07343377867898021,codebleu
repobench_58,0.3,codebleu
repobench_59,0.03125,codebleu
repobench_60,0.5,codebleu
repobench_61,0.10714285714285714,codebleu
repobench_62,0.375,codebleu
repobench_63,0.2881944444444444,codebleu
repobench_64,0.5553941064735807,codebleu
repobench_65,0.6936385279468844,codebleu
repobench_66,0.375,codebleu
repobench_67,0.7643161313935813,codebleu
repobench_68,0.125,codebleu
repobench_69,0.25,codebleu
repobench_70,0.25,codebleu
repobench_71,0.25,codebleu
repobench_72,0.25,codebleu
repobench_73,0.3,codebleu
repobench_74,1.0,codebleu
repobench_75,0.25,codebleu
repobench_76,0.25,codebleu
repobench_77,0.25,codebleu
repobench_78,1.0,codebleu
repobench_79,0.25,codebleu
repobench_80,0.25,codebleu
repobench_81,0.25,codebleu
repobench_82,0.12065600090120243,codebleu
repobench_83,0.25,codebleu
repobench_84,0.5268642482955885,codebleu
repobench_85,0.25,codebleu
repobench_86,0.33333333333333326,codebleu
repobench_87,0.15277777777777776,codebleu
repobench_88,0.5553941064735807,codebleu
repobench_89,0.25,codebleu
repobench_90,0.46835208836302167,codebleu
repobench_91,0.08333333333333331,codebleu
repobench_92,0.25,codebleu
repobench_93,0.20833333333333337,codebleu
repobench_94,0.612938848525397,codebleu
repobench_95,0.25,codebleu
repobench_96,0.6059214918692777,codebleu
repobench_97,0.25,codebleu
repobench_98,0.025,codebleu
repobench_99,0.25,codebleu
repobench_100,0.25,codebleu
repobench_101,0.5534054841616876,codebleu
repobench_102,0.2333333333333333,codebleu
repobench_103,0.025,codebleu
repobench_104,0.25,codebleu
repobench_105,0.125,codebleu
repobench_106,0.25,codebleu
repobench_107,0.5,codebleu
repobench_108,0.125,codebleu
repobench_109,0.04166666666666666,codebleu
repobench_110,0.2857142857142857,codebleu
repobench_111,0.25,codebleu
repobench_112,0.25,codebleu
repobench_113,0.25,codebleu
repobench_114,0.2777777777777778,codebleu
repobench_115,0.986435402250794,codebleu
repobench_116,0.25,codebleu
repobench_117,0.7643161313935813,codebleu
repobench_118,0.25,codebleu
repobench_119,0.25,codebleu
repobench_120,0.6860423963456113,codebleu
repobench_121,0.986435402250794,codebleu
repobench_122,0.25,codebleu
repobench_123,0.25,codebleu
repobench_124,0.2640977159645266,codebleu
repobench_125,0.04194078947368421,codebleu
repobench_126,0.25,codebleu
repobench_127,0.12238880648595601,codebleu
repobench_128,0.1878861546599649,codebleu
repobench_129,0.25,codebleu
repobench_130,0.2790748911931922,codebleu
repobench_131,0.25,codebleu
repobench_132,0.375,codebleu
repobench_133,0.027777777777777776,codebleu
repobench_134,0.4426730312058272,codebleu
repobench_135,0.025,codebleu
repobench_136,0.25,codebleu
repobench_137,0.2761803521918268,codebleu
repobench_138,0.40645578040431746,codebleu
repobench_139,0.40513768369735204,codebleu
repobench_140,0.5798598256517086,codebleu
repobench_141,0.5553941064735807,codebleu
repobench_142,0.3659054841616875,codebleu
repobench_143,0.5798598256517086,codebleu
repobench_144,0.8799178428257963,codebleu
repobench_145,0.19791666666666663,codebleu
repobench_146,0.5545350295341522,codebleu
repobench_147,0.25,codebleu
repobench_148,0.25,codebleu
repobench_149,0.25,codebleu
repobench_150,0.27717186894567913,codebleu
repobench_151,0.36293884852539704,codebleu
repobench_152,0.14571366123802348,codebleu
repobench_153,0.25,codebleu
repobench_154,0.43193874547204897,codebleu
repobench_155,0.25,codebleu
repobench_156,0.15017794695230918,codebleu
repobench_157,0.50920158114961,codebleu
repobench_158,0.25,codebleu
repobench_159,0.375,codebleu
repobench_160,0.25,codebleu
repobench_161,0.44820756391131333,codebleu
repobench_162,0.7643161313935813,codebleu
repobench_163,0.39626262701883036,codebleu
repobench_164,0.025,codebleu
repobench_165,0.25,codebleu
repobench_166,0.5553941064735807,codebleu
repobench_167,0.25,codebleu
repobench_168,0.25,codebleu
repobench_169,0.25,codebleu
repobench_170,0.5,codebleu
repobench_171,0.125,codebleu
repobench_172,0.38675831116026016,codebleu
repobench_173,0.16020620726159657,codebleu
repobench_174,0.3312740473337157,codebleu
repobench_175,0.35203167545091085,codebleu
repobench_176,0.5,codebleu
repobench_177,0.2950857104736163,codebleu
repobench_178,0.25,codebleu
repobench_179,0.28934931093514676,codebleu
repobench_180,0.6010257752338312,codebleu
repobench_181,0.7643161313935813,codebleu
repobench_182,0.25,codebleu
repobench_183,0.33333333333333326,codebleu
repobench_184,0.25,codebleu
repobench_185,0.6498446069227951,codebleu
repobench_186,0.7643161313935813,codebleu
repobench_187,0.125,codebleu
repobench_188,0.6419286129883564,codebleu
repobench_189,0.7811706625951745,codebleu
repobench_190,0.25,codebleu
repobench_191,0.0433884779178312,codebleu
repobench_192,0.33333333333333326,codebleu
repobench_193,0.22894736842105265,codebleu
repobench_194,0.2620113359598729,codebleu
repobench_195,0.25,codebleu
repobench_196,0.25,codebleu
repobench_197,0.612938848525397,codebleu
repobench_198,0.25,codebleu
repobench_199,0.3700691661729565,codebleu
repobench_200,0.25,codebleu
repobench_201,0.25,codebleu
repobench_202,0.375,codebleu
repobench_203,0.2668972787224219,codebleu
repobench_204,0.25,codebleu
repobench_205,0.25,codebleu
repobench_206,0.25,codebleu
repobench_207,0.7811706625951745,codebleu
repobench_208,0.015625,codebleu
repobench_209,0.43313566203675546,codebleu
repobench_210,0.25,codebleu
repobench_211,0.2916666666666667,codebleu
repobench_212,0.14074551512684697,codebleu
repobench_213,0.986435402250794,codebleu
repobench_214,0.15,codebleu
repobench_215,0.25,codebleu
repobench_216,0.25,codebleu
repobench_217,0.7643161313935813,codebleu
repobench_218,0.375,codebleu
repobench_219,0.125,codebleu
repobench_220,0.6419286129883564,codebleu
repobench_221,0.25,codebleu
repobench_222,0.25,codebleu
repobench_223,1.0,codebleu
repobench_224,0.14229138839517874,codebleu
repobench_225,0.41816230202286225,codebleu
repobench_226,0.35097583921010334,codebleu
repobench_227,0.25,codebleu
repobench_228,0.1159054841616875,codebleu
repobench_229,0.25,codebleu
repobench_230,0.36853954059492994,codebleu
repobench_231,0.13673881749502081,codebleu
repobench_232,0.25,codebleu
repobench_233,0.986435402250794,codebleu
repobench_234,0.4462721818587304,codebleu
repobench_235,0.2171110405302759,codebleu
repobench_236,0.3391197698759732,codebleu
repobench_237,0.2805453436635288,codebleu
repobench_238,0.658113883008419,codebleu
repobench_239,0.25,codebleu
repobench_240,0.5,codebleu
repobench_241,0.7643161313935813,codebleu
repobench_242,0.25,codebleu
repobench_243,0.25,codebleu
repobench_244,0.08333333333333331,codebleu
repobench_245,0.25,codebleu
repobench_246,0.1681133927075164,codebleu
repobench_247,0.7643161313935813,codebleu
repobench_248,0.5,codebleu
repobench_249,0.7643161313935813,codebleu
repobench_250,0.2916666666666667,codebleu
repobench_251,0.25,codebleu
repobench_252,0.125,codebleu
repobench_253,0.6934239184230413,codebleu
repobench_254,0.7643161313935813,codebleu
repobench_255,0.986435402250794,codebleu
repobench_256,0.17483405559025894,codebleu
repobench_257,0.25,codebleu
repobench_258,0.04166666666666666,codebleu
repobench_259,0.25,codebleu
repobench_260,0.25,codebleu
repobench_261,0.125,codebleu
repobench_262,0.25,codebleu
repobench_263,0.25,codebleu
repobench_264,0.25,codebleu
repobench_265,0.25,codebleu
repobench_266,0.612938848525397,codebleu
repobench_267,0.3027026187622871,codebleu
repobench_268,0.25,codebleu
repobench_269,0.0625,codebleu
repobench_270,0.25,codebleu
repobench_271,0.25,codebleu
repobench_272,0.10714285714285714,codebleu
repobench_273,0.612938848525397,codebleu
repobench_274,0.25,codebleu
repobench_275,0.25,codebleu
repobench_276,0.5390816026149061,codebleu
repobench_277,0.25,codebleu
repobench_278,0.25,codebleu
repobench_279,0.658113883008419,codebleu
repobench_280,0.03571428571428571,codebleu
repobench_281,0.1111111111111111,codebleu
repobench_282,0.25,codebleu
repobench_283,0.38033502662559704,codebleu
repobench_284,0.25,codebleu
repobench_285,0.35,codebleu
repobench_286,0.4104937760389722,codebleu
repobench_287,0.6934239184230413,codebleu
repobench_288,0.08333333333333331,codebleu
repobench_289,0.3184239184230412,codebleu
repobench_290,0.08333333333333331,codebleu
repobench_291,0.13831673737031844,codebleu
repobench_292,0.375,codebleu
repobench_293,0.25,codebleu
repobench_294,0.7643161313935813,codebleu
repobench_295,0.08333333333333331,codebleu
repobench_296,0.7643161313935813,codebleu
repobench_297,0.5573940764756322,codebleu
repobench_298,0.25,codebleu
repobench_299,0.29545454545454547,codebleu
repobench_300,0.25,codebleu
repobench_301,0.2886885679562521,codebleu
repobench_302,0.22697168341805463,codebleu
repobench_303,0.125,codebleu
repobench_304,0.1111111111111111,codebleu
repobench_305,0.25,codebleu
repobench_306,0.7643161313935813,codebleu
repobench_307,0.03571428571428571,codebleu
repobench_308,0.6934239184230413,codebleu
repobench_309,0.40924659700727983,codebleu
repobench_310,0.25,codebleu
repobench_311,0.16297535940669966,codebleu
