id,score,metric_name
repobench_0,0.25,codebleu
repobench_1,0.7643161313935813,codebleu
repobench_2,0.7643161313935813,codebleu
repobench_3,0.3171138974055986,codebleu
repobench_4,0.986435402250794,codebleu
repobench_5,0.3875583983205138,codebleu
repobench_6,0.7643161313935813,codebleu
repobench_7,0.6419286129883564,codebleu
repobench_8,0.25,codebleu
repobench_9,0.612938848525397,codebleu
repobench_10,0.7044083960540125,codebleu
repobench_11,0.6419286129883564,codebleu
repobench_12,0.39149606797329567,codebleu
repobench_13,0.4458619977687237,codebleu
repobench_14,0.31588277987117397,codebleu
repobench_15,0.28125,codebleu
repobench_16,0.2620113359598729,codebleu
repobench_17,0.5553941064735807,codebleu
repobench_18,0.25,codebleu
repobench_19,0.25,codebleu
repobench_20,0.4644827648921901,codebleu
repobench_21,0.5869486057379241,codebleu
repobench_22,0.7643161313935813,codebleu
repobench_23,0.2790748911931922,codebleu
repobench_24,0.25,codebleu
repobench_25,0.3248340555902589,codebleu
repobench_26,0.658113883008419,codebleu
repobench_27,0.3034054841616875,codebleu
repobench_28,0.5627731867057016,codebleu
repobench_29,1.0,codebleu
repobench_30,0.25,codebleu
repobench_31,0.25,codebleu
repobench_32,0.25,codebleu
repobench_33,0.25,codebleu
repobench_34,0.25,codebleu
repobench_35,0.25,codebleu
repobench_36,0.2,codebleu
repobench_37,0.3312740473337157,codebleu
repobench_38,0.31712708871292455,codebleu
repobench_39,0.986435402250794,codebleu
repobench_40,0.2931623020228623,codebleu
repobench_41,0.10521964366125164,codebleu
repobench_42,0.25,codebleu
repobench_43,0.612938848525397,codebleu
repobench_44,1.0,codebleu
repobench_45,0.25,codebleu
repobench_46,0.7540663740773074,codebleu
repobench_47,0.35342158814816055,codebleu
repobench_48,0.2632030826239662,codebleu
repobench_49,0.06530499807605751,codebleu
repobench_50,0.25,codebleu
repobench_51,0.5553941064735807,codebleu
repobench_52,0.28846153846153844,codebleu
repobench_53,0.32088159028286556,codebleu
repobench_54,0.3104201144851371,codebleu
repobench_55,0.2640977159645266,codebleu
repobench_56,0.32985982565170857,codebleu
repobench_57,1.0,codebleu
repobench_58,0.6419286129883564,codebleu
repobench_59,0.25,codebleu
repobench_60,0.5,codebleu
repobench_61,0.49306522226519517,codebleu
repobench_62,0.25,codebleu
repobench_63,0.3125,codebleu
repobench_64,0.5553941064735807,codebleu
repobench_65,0.6936385279468844,codebleu
repobench_66,0.25,codebleu
repobench_67,0.7643161313935813,codebleu
repobench_68,0.3,codebleu
repobench_69,0.6577096327087556,codebleu
repobench_70,0.5553941064735807,codebleu
repobench_71,0.25,codebleu
repobench_72,0.2593062266896089,codebleu
repobench_73,0.5953446692932063,codebleu
repobench_74,1.0,codebleu
repobench_75,0.38920739742362476,codebleu
repobench_76,0.28125,codebleu
repobench_77,0.32985982565170857,codebleu
repobench_78,0.8799178428257963,codebleu
repobench_79,0.25,codebleu
repobench_80,0.5553941064735807,codebleu
repobench_81,0.25,codebleu
repobench_82,0.25,codebleu
repobench_83,0.7643161313935813,codebleu
repobench_84,1.0,codebleu
repobench_85,0.7643161313935813,codebleu
repobench_86,0.25,codebleu
repobench_87,0.2916666666666667,codebleu
repobench_88,0.5553941064735807,codebleu
repobench_89,0.25,codebleu
repobench_90,0.25,codebleu
repobench_91,0.7643161313935813,codebleu
repobench_92,0.1754388485253971,codebleu
repobench_93,0.5010368191548776,codebleu
repobench_94,0.612938848525397,codebleu
repobench_95,0.25,codebleu
repobench_96,0.6059214918692777,codebleu
repobench_97,0.4114584289545824,codebleu
repobench_98,0.12452943664773762,codebleu
repobench_99,0.08712121212121213,codebleu
repobench_100,0.10582967142697455,codebleu
repobench_101,0.7643161313935813,codebleu
repobench_102,0.20340548416168752,codebleu
repobench_103,0.25,codebleu
repobench_104,0.7643161313935813,codebleu
repobench_105,0.612938848525397,codebleu
repobench_106,0.7643161313935813,codebleu
repobench_107,0.16666666666666663,codebleu
repobench_108,0.7643161313935813,codebleu
repobench_109,0.25,codebleu
repobench_110,0.2857142857142857,codebleu
repobench_111,0.25,codebleu
repobench_112,0.3578421542820741,codebleu
repobench_113,0.7643161313935813,codebleu
repobench_114,0.3388723654296479,codebleu
repobench_115,0.986435402250794,codebleu
repobench_116,0.612938848525397,codebleu
repobench_117,0.7643161313935813,codebleu
repobench_118,0.25,codebleu
repobench_119,0.25,codebleu
repobench_120,0.6357016015182287,codebleu
repobench_121,0.25,codebleu
repobench_122,0.25,codebleu
repobench_123,0.20764752706841066,codebleu
repobench_124,0.6628671531691679,codebleu
repobench_125,0.25,codebleu
repobench_126,0.986435402250794,codebleu
repobench_127,0.31098292483832685,codebleu
repobench_128,0.7643161313935813,codebleu
repobench_129,0.7643161313935813,codebleu
repobench_130,0.834370152488211,codebleu
repobench_131,0.28125,codebleu
repobench_132,0.5553941064735807,codebleu
repobench_133,0.5464761198953553,codebleu
repobench_134,0.5671138974055986,codebleu
repobench_135,0.25,codebleu
repobench_136,0.2950857104736163,codebleu
repobench_137,0.25,codebleu
repobench_138,0.34627218185873043,codebleu
repobench_139,0.40513768369735204,codebleu
repobench_140,0.658113883008419,codebleu
repobench_141,0.25,codebleu
repobench_142,0.31402665351666154,codebleu
repobench_143,0.658113883008419,codebleu
repobench_144,0.8799178428257963,codebleu
repobench_145,0.3138221508283542,codebleu
repobench_146,0.36111111111111105,codebleu
repobench_147,0.3872562034308802,codebleu
repobench_148,0.22916666666666669,codebleu
repobench_149,0.5534054841616876,codebleu
repobench_150,0.7643161313935813,codebleu
repobench_151,0.25,codebleu
repobench_152,0.14571366123802348,codebleu
repobench_153,0.986435402250794,codebleu
repobench_154,0.25,codebleu
repobench_155,0.7643161313935813,codebleu
repobench_156,0.1420278823637182,codebleu
repobench_157,0.50920158114961,codebleu
repobench_158,0.25,codebleu
repobench_159,0.3125618165947944,codebleu
repobench_160,0.5,codebleu
repobench_161,0.25,codebleu
repobench_162,0.7643161313935813,codebleu
repobench_163,0.612938848525397,codebleu
repobench_164,0.25,codebleu
repobench_165,0.17633571047361626,codebleu
repobench_166,0.5553941064735807,codebleu
repobench_167,0.5195279649440754,codebleu
repobench_168,0.25,codebleu
repobench_169,0.5553941064735807,codebleu
repobench_170,0.5553941064735807,codebleu
repobench_171,0.7643161313935813,codebleu
repobench_172,0.33375311534841784,codebleu
repobench_173,0.19945206370628948,codebleu
repobench_174,0.3312740473337157,codebleu
repobench_175,0.3024525165852918,codebleu
repobench_176,0.6419286129883564,codebleu
repobench_177,0.7643161313935813,codebleu
repobench_178,0.7643161313935813,codebleu
repobench_179,0.25,codebleu
repobench_180,0.1434641180566311,codebleu
repobench_181,0.25,codebleu
repobench_182,0.36038906101059776,codebleu
repobench_183,0.33333333333333326,codebleu
repobench_184,0.44035651838088063,codebleu
repobench_185,0.7643161313935813,codebleu
repobench_186,0.25,codebleu
repobench_187,0.2792020994028864,codebleu
repobench_188,0.6419286129883564,codebleu
repobench_189,0.7811706625951745,codebleu
repobench_190,0.25,codebleu
repobench_191,1.0,codebleu
repobench_192,0.33333333333333326,codebleu
repobench_193,0.20124027763138283,codebleu
repobench_194,0.7643161313935813,codebleu
repobench_195,0.612938848525397,codebleu
repobench_196,0.25,codebleu
repobench_197,0.7643161313935813,codebleu
repobench_198,0.25,codebleu
repobench_199,1.0,codebleu
repobench_200,0.25,codebleu
repobench_201,0.5129415810596396,codebleu
repobench_202,0.3034054841616875,codebleu
repobench_203,0.35107906194414407,codebleu
repobench_204,0.5036152724045908,codebleu
repobench_205,0.25,codebleu
repobench_206,0.5758928209930465,codebleu
repobench_207,0.7811706625951745,codebleu
repobench_208,0.0648526579839898,codebleu
repobench_209,0.43313566203675546,codebleu
repobench_210,0.25,codebleu
repobench_211,0.25,codebleu
repobench_212,1.0,codebleu
repobench_213,0.986435402250794,codebleu
repobench_214,1.0,codebleu
repobench_215,0.3510340866206352,codebleu
repobench_216,0.25,codebleu
repobench_217,0.7643161313935813,codebleu
repobench_218,0.5553941064735807,codebleu
repobench_219,0.7643161313935813,codebleu
repobench_220,0.6419286129883564,codebleu
repobench_221,0.7643161313935813,codebleu
repobench_222,0.25,codebleu
repobench_223,1.0,codebleu
repobench_224,0.17753510988305302,codebleu
repobench_225,0.25,codebleu
repobench_226,0.25,codebleu
repobench_227,1.0,codebleu
repobench_228,0.7643161313935813,codebleu
repobench_229,0.6419286129883564,codebleu
repobench_230,0.36853954059492994,codebleu
repobench_231,0.7643161313935813,codebleu
repobench_232,1.0,codebleu
repobench_233,0.986435402250794,codebleu
repobench_234,0.4462721818587304,codebleu
repobench_235,0.09920634920634921,codebleu
repobench_236,0.7643161313935813,codebleu
repobench_237,0.20315257553735172,codebleu
repobench_238,0.658113883008419,codebleu
repobench_239,0.25,codebleu
repobench_240,0.25,codebleu
repobench_241,0.7643161313935813,codebleu
repobench_242,0.1482082936831215,codebleu
repobench_243,0.25,codebleu
repobench_244,0.7643161313935813,codebleu
repobench_245,1.0,codebleu
repobench_246,0.17602588490646875,codebleu
repobench_247,0.7643161313935813,codebleu
repobench_248,0.5,codebleu
repobench_249,0.5534054841616876,codebleu
repobench_250,0.25,codebleu
repobench_251,0.40186424829558853,codebleu
repobench_252,0.612938848525397,codebleu
repobench_253,0.35,codebleu
repobench_254,0.7643161313935813,codebleu
repobench_255,0.986435402250794,codebleu
repobench_256,0.07857090814466483,codebleu
repobench_257,0.25,codebleu
repobench_258,0.986435402250794,codebleu
repobench_259,0.3618282770675474,codebleu
repobench_260,0.7643161313935813,codebleu
repobench_261,0.17008571047361631,codebleu
repobench_262,0.23101597760181342,codebleu
repobench_263,0.32445206370628943,codebleu
repobench_264,0.7643161313935813,codebleu
repobench_265,0.25,codebleu
repobench_266,0.34090548416168753,codebleu
repobench_267,0.7643161313935813,codebleu
repobench_268,0.35,codebleu
repobench_269,0.986435402250794,codebleu
repobench_270,0.375,codebleu
repobench_271,0.5671138974055986,codebleu
repobench_272,0.5725102056419172,codebleu
repobench_273,0.612938848525397,codebleu
repobench_274,0.33333333333333326,codebleu
repobench_275,0.25,codebleu
repobench_276,0.986435402250794,codebleu
repobench_277,0.25,codebleu
repobench_278,0.25,codebleu
repobench_279,0.658113883008419,codebleu
repobench_280,0.612938848525397,codebleu
repobench_281,0.9400558683966966,codebleu
repobench_282,0.3951475270684106,codebleu
repobench_283,0.6419286129883564,codebleu
repobench_284,0.5059239184230412,codebleu
repobench_285,0.986435402250794,codebleu
repobench_286,0.2827485939910913,codebleu
repobench_287,0.25742801628908407,codebleu
repobench_288,0.25,codebleu
repobench_289,0.25,codebleu
repobench_290,0.2140816026149061,codebleu
repobench_291,1.0,codebleu
repobench_292,0.7643161313935813,codebleu
repobench_293,0.25,codebleu
repobench_294,0.7643161313935813,codebleu
repobench_295,0.7643161313935813,codebleu
repobench_296,0.7643161313935813,codebleu
repobench_297,0.9045533557851106,codebleu
repobench_298,0.2916666666666667,codebleu
repobench_299,0.4251222725070487,codebleu
repobench_300,0.25,codebleu
repobench_301,0.28546265107005436,codebleu
repobench_302,1.0,codebleu
repobench_303,0.612938848525397,codebleu
repobench_304,1.0,codebleu
repobench_305,0.6419286129883564,codebleu
repobench_306,0.25,codebleu
repobench_307,0.16881359664943246,codebleu
repobench_308,0.986435402250794,codebleu
repobench_309,0.26148590887068507,codebleu
repobench_310,0.986435402250794,codebleu
repobench_311,0.25,codebleu
