id,score,metric_name
validation_Accounting_1,0.0,mmmu_acc
validation_Accounting_2,0.0,mmmu_acc
validation_Accounting_3,0.0,mmmu_acc
validation_Accounting_4,1.0,mmmu_acc
validation_Accounting_5,0.0,mmmu_acc
validation_Accounting_6,1.0,mmmu_acc
validation_Accounting_7,0.0,mmmu_acc
validation_Accounting_8,1.0,mmmu_acc
validation_Accounting_9,1.0,mmmu_acc
validation_Accounting_10,1.0,mmmu_acc
validation_Accounting_11,1.0,mmmu_acc
validation_Accounting_12,1.0,mmmu_acc
validation_Accounting_13,1.0,mmmu_acc
validation_Accounting_14,1.0,mmmu_acc
validation_Accounting_15,0.0,mmmu_acc
validation_Accounting_16,1.0,mmmu_acc
validation_Accounting_17,1.0,mmmu_acc
validation_Accounting_18,1.0,mmmu_acc
validation_Accounting_19,1.0,mmmu_acc
validation_Accounting_20,0.0,mmmu_acc
validation_Accounting_21,1.0,mmmu_acc
validation_Accounting_22,1.0,mmmu_acc
validation_Accounting_23,1.0,mmmu_acc
validation_Accounting_24,1.0,mmmu_acc
validation_Accounting_25,1.0,mmmu_acc
validation_Accounting_26,0.0,mmmu_acc
validation_Accounting_27,1.0,mmmu_acc
validation_Accounting_28,0.0,mmmu_acc
validation_Accounting_29,1.0,mmmu_acc
validation_Accounting_30,0.0,mmmu_acc
validation_Agriculture_1,1.0,mmmu_acc
validation_Agriculture_2,0.0,mmmu_acc
validation_Agriculture_3,1.0,mmmu_acc
validation_Agriculture_4,1.0,mmmu_acc
validation_Agriculture_5,1.0,mmmu_acc
validation_Agriculture_6,1.0,mmmu_acc
validation_Agriculture_7,1.0,mmmu_acc
validation_Agriculture_8,0.0,mmmu_acc
validation_Agriculture_9,1.0,mmmu_acc
validation_Agriculture_10,1.0,mmmu_acc
validation_Agriculture_11,0.0,mmmu_acc
validation_Agriculture_12,1.0,mmmu_acc
validation_Agriculture_13,0.0,mmmu_acc
validation_Agriculture_14,1.0,mmmu_acc
validation_Agriculture_15,1.0,mmmu_acc
validation_Agriculture_16,1.0,mmmu_acc
validation_Agriculture_17,0.0,mmmu_acc
validation_Agriculture_18,1.0,mmmu_acc
validation_Agriculture_19,1.0,mmmu_acc
validation_Agriculture_20,0.0,mmmu_acc
validation_Agriculture_21,1.0,mmmu_acc
validation_Agriculture_22,1.0,mmmu_acc
validation_Agriculture_23,1.0,mmmu_acc
validation_Agriculture_24,1.0,mmmu_acc
validation_Agriculture_25,1.0,mmmu_acc
validation_Agriculture_26,1.0,mmmu_acc
validation_Agriculture_27,0.0,mmmu_acc
validation_Agriculture_28,1.0,mmmu_acc
validation_Agriculture_29,1.0,mmmu_acc
validation_Agriculture_30,1.0,mmmu_acc
validation_Architecture_and_Engineering_1,0.0,mmmu_acc
validation_Architecture_and_Engineering_2,0.0,mmmu_acc
validation_Architecture_and_Engineering_3,0.0,mmmu_acc
validation_Architecture_and_Engineering_4,0.0,mmmu_acc
validation_Architecture_and_Engineering_5,1.0,mmmu_acc
