id,score,metric_name
repobench_0,1.0,exact_match
repobench_1,1.0,exact_match
repobench_2,1.0,exact_match
repobench_3,1.0,exact_match
repobench_4,1.0,exact_match
repobench_5,0.0,exact_match
repobench_6,1.0,exact_match
repobench_7,1.0,exact_match
repobench_8,1.0,exact_match
repobench_9,0.0,exact_match
repobench_10,0.0,exact_match
repobench_11,1.0,exact_match
repobench_12,1.0,exact_match
repobench_13,0.0,exact_match
repobench_14,0.0,exact_match
repobench_15,0.0,exact_match
repobench_16,1.0,exact_match
repobench_17,0.0,exact_match
repobench_18,1.0,exact_match
repobench_19,1.0,exact_match
repobench_20,1.0,exact_match
repobench_21,1.0,exact_match
repobench_22,0.0,exact_match
repobench_23,1.0,exact_match
repobench_24,0.0,exact_match
repobench_25,0.0,exact_match
repobench_26,1.0,exact_match
repobench_27,1.0,exact_match
repobench_28,0.0,exact_match
repobench_29,0.0,exact_match
repobench_30,0.0,exact_match
repobench_31,1.0,exact_match
repobench_32,1.0,exact_match
repobench_33,0.0,exact_match
repobench_34,1.0,exact_match
repobench_35,0.0,exact_match
repobench_36,1.0,exact_match
repobench_37,0.0,exact_match
repobench_38,1.0,exact_match
repobench_39,0.0,exact_match
repobench_40,0.0,exact_match
repobench_41,0.0,exact_match
repobench_42,0.0,exact_match
repobench_43,1.0,exact_match
repobench_44,1.0,exact_match
repobench_45,0.0,exact_match
repobench_46,0.0,exact_match
repobench_47,1.0,exact_match
repobench_48,0.0,exact_match
repobench_49,1.0,exact_match
repobench_50,1.0,exact_match
