id,score,metric_name
repobench_0,0.0,exact_match
repobench_1,1.0,exact_match
repobench_2,1.0,exact_match
repobench_3,1.0,exact_match
repobench_4,1.0,exact_match
repobench_5,0.0,exact_match
repobench_6,1.0,exact_match
repobench_7,0.0,exact_match
repobench_8,1.0,exact_match
repobench_9,0.0,exact_match
repobench_10,0.0,exact_match
repobench_11,0.0,exact_match
repobench_12,0.0,exact_match
repobench_13,0.0,exact_match
repobench_14,0.0,exact_match
repobench_15,0.0,exact_match
repobench_16,1.0,exact_match
repobench_17,0.0,exact_match
repobench_18,1.0,exact_match
repobench_19,1.0,exact_match
repobench_20,1.0,exact_match
repobench_21,1.0,exact_match
repobench_22,0.0,exact_match
repobench_23,0.0,exact_match
repobench_24,0.0,exact_match
repobench_25,1.0,exact_match
repobench_26,1.0,exact_match
repobench_27,1.0,exact_match
repobench_28,1.0,exact_match
repobench_29,0.0,exact_match
repobench_30,0.0,exact_match
repobench_31,0.0,exact_match
repobench_32,1.0,exact_match
repobench_33,0.0,exact_match
repobench_34,1.0,exact_match
repobench_35,0.0,exact_match
repobench_36,1.0,exact_match
repobench_37,0.0,exact_match
repobench_38,1.0,exact_match
repobench_39,0.0,exact_match
repobench_40,0.0,exact_match
repobench_41,0.0,exact_match
repobench_42,0.0,exact_match
repobench_43,1.0,exact_match
repobench_44,0.0,exact_match
repobench_45,1.0,exact_match
repobench_46,0.0,exact_match
repobench_47,0.0,exact_match
repobench_48,0.0,exact_match
repobench_49,1.0,exact_match
repobench_50,1.0,exact_match
repobench_51,1.0,exact_match
repobench_52,0.0,exact_match
repobench_53,0.0,exact_match
repobench_54,1.0,exact_match
repobench_55,1.0,exact_match
repobench_56,0.0,exact_match
repobench_57,1.0,exact_match
repobench_58,1.0,exact_match
repobench_59,0.0,exact_match
repobench_60,1.0,exact_match
repobench_61,0.0,exact_match
repobench_62,1.0,exact_match
repobench_63,1.0,exact_match
repobench_64,1.0,exact_match
repobench_65,1.0,exact_match
repobench_66,0.0,exact_match
repobench_67,1.0,exact_match
repobench_68,1.0,exact_match
repobench_69,0.0,exact_match
repobench_70,1.0,exact_match
repobench_71,0.0,exact_match
repobench_72,1.0,exact_match
repobench_73,0.0,exact_match
repobench_74,1.0,exact_match
repobench_75,1.0,exact_match
repobench_76,0.0,exact_match
repobench_77,0.0,exact_match
repobench_78,0.0,exact_match
repobench_79,0.0,exact_match
repobench_80,0.0,exact_match
repobench_81,1.0,exact_match
repobench_82,0.0,exact_match
repobench_83,1.0,exact_match
repobench_84,1.0,exact_match
repobench_85,1.0,exact_match
repobench_86,0.0,exact_match
repobench_87,0.0,exact_match
repobench_88,0.0,exact_match
repobench_89,1.0,exact_match
repobench_90,0.0,exact_match
repobench_91,0.0,exact_match
repobench_92,1.0,exact_match
repobench_93,1.0,exact_match
repobench_94,0.0,exact_match
repobench_95,0.0,exact_match
repobench_96,0.0,exact_match
repobench_97,0.0,exact_match
repobench_98,0.0,exact_match
repobench_99,1.0,exact_match
repobench_100,0.0,exact_match
repobench_101,1.0,exact_match
repobench_102,1.0,exact_match
repobench_103,1.0,exact_match
repobench_104,0.0,exact_match
repobench_105,1.0,exact_match
repobench_106,0.0,exact_match
repobench_107,0.0,exact_match
repobench_108,0.0,exact_match
repobench_109,1.0,exact_match
repobench_110,0.0,exact_match
repobench_111,0.0,exact_match
repobench_112,0.0,exact_match
repobench_113,0.0,exact_match
repobench_114,0.0,exact_match
repobench_115,1.0,exact_match
repobench_116,0.0,exact_match
repobench_117,0.0,exact_match
repobench_118,0.0,exact_match
repobench_119,1.0,exact_match
repobench_120,0.0,exact_match
repobench_121,1.0,exact_match
repobench_122,1.0,exact_match
repobench_123,1.0,exact_match
repobench_124,0.0,exact_match
repobench_125,1.0,exact_match
repobench_141,1.0,exact_match
repobench_147,0.0,exact_match
repobench_148,0.0,exact_match
repobench_149,1.0,exact_match
repobench_150,0.0,exact_match
repobench_151,0.0,exact_match
repobench_152,0.0,exact_match
repobench_153,0.0,exact_match
repobench_154,0.0,exact_match
repobench_155,0.0,exact_match
repobench_156,0.0,exact_match
repobench_157,0.0,exact_match
repobench_158,0.0,exact_match
repobench_159,0.0,exact_match
repobench_160,1.0,exact_match
repobench_161,1.0,exact_match
repobench_162,1.0,exact_match
repobench_163,1.0,exact_match
repobench_164,1.0,exact_match
repobench_165,1.0,exact_match
repobench_166,0.0,exact_match
repobench_167,1.0,exact_match
repobench_168,0.0,exact_match
repobench_169,1.0,exact_match
repobench_170,0.0,exact_match
repobench_171,0.0,exact_match
repobench_172,0.0,exact_match
repobench_173,0.0,exact_match
repobench_174,1.0,exact_match
repobench_175,0.0,exact_match
repobench_176,1.0,exact_match
repobench_177,0.0,exact_match
repobench_178,0.0,exact_match
repobench_179,0.0,exact_match
repobench_180,0.0,exact_match
repobench_181,0.0,exact_match
repobench_182,1.0,exact_match
repobench_183,0.0,exact_match
repobench_184,1.0,exact_match
repobench_185,0.0,exact_match
repobench_186,1.0,exact_match
repobench_187,0.0,exact_match
repobench_188,1.0,exact_match
repobench_189,1.0,exact_match
repobench_190,1.0,exact_match
repobench_191,1.0,exact_match
repobench_192,0.0,exact_match
repobench_193,0.0,exact_match
repobench_194,0.0,exact_match
repobench_195,1.0,exact_match
repobench_196,1.0,exact_match
repobench_197,1.0,exact_match
repobench_198,1.0,exact_match
repobench_199,1.0,exact_match
repobench_200,1.0,exact_match
repobench_201,1.0,exact_match
repobench_202,1.0,exact_match
repobench_203,0.0,exact_match
repobench_204,1.0,exact_match
repobench_205,0.0,exact_match
repobench_206,1.0,exact_match
repobench_207,0.0,exact_match
repobench_208,1.0,exact_match
repobench_209,0.0,exact_match
repobench_210,1.0,exact_match
repobench_211,1.0,exact_match
repobench_212,1.0,exact_match
repobench_213,0.0,exact_match
repobench_214,1.0,exact_match
repobench_215,1.0,exact_match
repobench_216,0.0,exact_match
repobench_217,0.0,exact_match
repobench_218,1.0,exact_match
repobench_219,0.0,exact_match
repobench_220,1.0,exact_match
repobench_221,1.0,exact_match
repobench_222,1.0,exact_match
repobench_223,1.0,exact_match
repobench_224,1.0,exact_match
repobench_225,0.0,exact_match
repobench_226,1.0,exact_match
repobench_227,1.0,exact_match
repobench_228,1.0,exact_match
repobench_229,0.0,exact_match
repobench_230,1.0,exact_match
repobench_231,1.0,exact_match
repobench_232,1.0,exact_match
repobench_233,1.0,exact_match
repobench_234,1.0,exact_match
repobench_235,1.0,exact_match
repobench_236,1.0,exact_match
repobench_237,0.0,exact_match
repobench_238,0.0,exact_match
